real main.Phi3[27,3,11](t) = [
1971,         

0,            0,            0,            0.8435922,    0.218,        0.6567006,    0.12,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6567006,    0.12,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6567006,    0.12,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.6567006,    0.12,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6567006,    0.12,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6567006,    0.12,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.3,          0.218,        0.1,          0.1,          0.15,         0.05,         0.18,         0.19,         
0,            0,            0,            0.3,          0.218,        0.1,          0.1,          0.15,         0.05,         0.18,         0.17,         
0,            0,            0,            0.3,          0.218,        0.1,          0.1,          0.15,         0.05,         0.18,         0.19,         

0,            0,            0,            0.8435922,    0.27,         0.6567006,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.27,         0.6567006,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.27,         0.6567006,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.5567006,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.5567006,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.5567006,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.6567006,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6567006,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6567006,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.6567006,    0.15,         0.15,         0.1,          0.18,         0.15,         
0,            0,            0,            0.8435922,    0.218,        0.6567006,    0.15,         0.15,         0.1,          0.18,         0.15,         
0,            0,            0,            0.8435922,    0.218,        0.6567006,    0.15,         0.15,         0.1,          0.18,         0.15,         

0,            0,            0,            0.8435922,    0.218,        0.6567006,    0.15,         0.15,         0.1,          0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6567006,    0.15,         0.15,         0.1,          0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6567006,    0.15,         0.15,         0.1,          0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.6567006,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6567006,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6567006,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.6567006,    0.15,         0.15,         0.212,        0.18,         0.25,         
0,            0,            0,            0.8435922,    0.218,        0.6567006,    0.15,         0.15,         0.212,        0.18,         0.25,         
0,            0,            0,            0.8435922,    0.218,        0.6567006,    0.15,         0.15,         0.212,        0.18,         0.25,         

0,            0,            0,            0.3997021,    0.218,        0.2542639,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.3997021,    0.218,        0.2542639,    0.15,         0.15,         0.24,         0.18,         0.19,         
0,            0,            0,            0.3997021,    0.218,        0.2542639,    0.15,         0.15,         0.24,         0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.6567006,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6567006,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6567006,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0,            0.218,        0,            0.15,         0.15,         0.45,         0.18,         0.19,         
0,            0,            0,            0.859669755088849,          0.3,          0.5687649,    0.5,          0.3,          1.3,          0.2,          0.2,          
0,            0,            0,            0.987249027733372,          0.3,          0.4222669,    0.3,          0.3,          1.3,          0.2,          0.2,          

0,            0,            0,            0.8435922,    0.218,        0.6567006,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6567006,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6567006,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.6567006,    0.15,         0.15,         0.212,        0.18,         0.15,         
0,            0,            0,            0.8435922,    0.218,        0.6567006,    0.15,         0.15,         0.212,        0.18,         0.15,         
0,            0,            0,            0.6759782,    0.218,        0.6567006,    0.15,         0.15,         0.212,        0.18,         0.15,         

0,            0,            0,            0.8435922,    0.218,        0.6567006,    0.15,         0.15,         0.808,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6567006,    0.15,         0.15,         0.808,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6567006,    0.15,         0.15,         0.808,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.6567006,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6567006,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6567006,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.6567006,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6567006,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6567006,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.6567006,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6567006,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6567006,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            
0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            
0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            


2021,         
0,            0,            0,            0.8435922,    0.218,        0.6654702,    0.15,         0.15,         0.808,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6654702,    0.15,         0.15,         0.808,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6654702,    0.15,         0.15,         0.808,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.2,          0.6654702,    0.15,         0.15,         0.808,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.2,          0.6654702,    0.15,         0.15,         0.808,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.2,          0.6654702,    0.15,         0.15,         0.808,        0.18,         0.19,         

0,            0,            0,            0.7435922,    0.218,        0.5654702,    0.12,         0.15,         0.212,        0.18,         0.15,         
0,            0,            0,            0.7435922,    0.218,        0.5654702,    0.12,         0.15,         0.15,         0.18,         0.15,         
0,            0,            0,            0.7435922,    0.218,        0.5654702,    0.12,         0.15,         0.15,         0.18,         0.15,         

0,            0,            0,            0.8435922,    0.218,        0.6654702,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6654702,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6654702,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.3513477,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.3513477,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.3513477,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.15,         0.6654702,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.6301054,    0.15,         0.2395549,    0.15,         0.15,         0.16,         0.18,         0.19,         
0,            0,            0,            0.6301054,    0.15,         0.5069492,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.9435923,    0.218,        0.6654702,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.9435923,    0.218,        0.6654702,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.9435923,    0.218,        0.6654702,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.6654702,    0.12,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6654702,    0.12,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6654702,    0.12,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.6654702,    0.12,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6654702,    0.12,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6654702,    0.12,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.3,          0.218,        0.1,          0.1,          0.15,         0.05,         0.18,         0.19,         
0,            0,            0,            0.3,          0.218,        0.1,          0.1,          0.15,         0.05,         0.18,         0.17,         
0,            0,            0,            0.3,          0.218,        0.1,          0.1,          0.15,         0.05,         0.18,         0.19,         

0,            0,            0,            0.8435922,    0.27,         0.6654702,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.27,         0.6654702,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.27,         0.6654702,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.5654702,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.5654702,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.5654702,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.6654702,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6654702,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6654702,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.6654702,    0.15,         0.15,         0.1,          0.18,         0.15,         
0,            0,            0,            0.8435922,    0.218,        0.6654702,    0.15,         0.15,         0.1,          0.18,         0.15,         
0,            0,            0,            0.8435922,    0.218,        0.6654702,    0.15,         0.15,         0.1,          0.18,         0.15,         

0,            0,            0,            0.8435922,    0.218,        0.6654702,    0.15,         0.15,         0.1,          0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6654702,    0.15,         0.15,         0.1,          0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6654702,    0.15,         0.15,         0.1,          0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.6654702,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6654702,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6654702,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.6654702,    0.15,         0.15,         0.212,        0.18,         0.25,         
0,            0,            0,            0.8435922,    0.218,        0.6654702,    0.15,         0.15,         0.212,        0.18,         0.25,         
0,            0,            0,            0.8435922,    0.218,        0.6654702,    0.15,         0.15,         0.212,        0.18,         0.25,         

0,            0,            0,            0.3997021,    0.218,        0.2567386,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.3997021,    0.218,        0.2567386,    0.15,         0.15,         0.24,         0.18,         0.19,         
0,            0,            0,            0.3997021,    0.218,        0.2567386,    0.15,         0.15,         0.24,         0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.6654702,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6654702,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6654702,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0,            0.218,        0,            0.15,         0.15,         0.45,         0.18,         0.19,         
0,            0,            0,            0.885459847741515,          0.3,          0.5687649,    0.5,          0.3,          1.3,          0.2,          0.2,          
0,            0,            0,            1.01686649856537,           0.3,          0.4222669,    0.3,          0.3,          1.3,          0.2,          0.2,          

0,            0,            0,            0.8435922,    0.218,        0.6654702,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6654702,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6654702,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.6654702,    0.15,         0.15,         0.212,        0.18,         0.15,         
0,            0,            0,            0.8435922,    0.218,        0.6654702,    0.15,         0.15,         0.212,        0.18,         0.15,         
0,            0,            0,            0.6759782,    0.218,        0.6654702,    0.15,         0.15,         0.212,        0.18,         0.15,         

0,            0,            0,            0.8435922,    0.218,        0.6654702,    0.15,         0.15,         0.808,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6654702,    0.15,         0.15,         0.808,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6654702,    0.15,         0.15,         0.808,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.6654702,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6654702,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6654702,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.6654702,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6654702,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6654702,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.6654702,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6654702,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6654702,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            
0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            
0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            


2022,         
0,            0,            0,            0.8435922,    0.218,        0.6742355,    0.15,         0.15,         0.808,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6742355,    0.15,         0.15,         0.808,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6742355,    0.15,         0.15,         0.808,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.2,          0.6742355,    0.15,         0.15,         0.808,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.2,          0.6742355,    0.15,         0.15,         0.808,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.2,          0.6742355,    0.15,         0.15,         0.808,        0.18,         0.19,         

0,            0,            0,            0.7435922,    0.218,        0.5742354,    0.12,         0.15,         0.212,        0.18,         0.15,         
0,            0,            0,            0.7435922,    0.218,        0.5742354,    0.12,         0.15,         0.15,         0.18,         0.15,         
0,            0,            0,            0.7435922,    0.218,        0.5742354,    0.12,         0.15,         0.15,         0.18,         0.15,         

0,            0,            0,            0.8435922,    0.218,        0.6742355,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6742355,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6742355,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.3518424,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.3518424,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.3518424,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.15,         0.6742355,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.6301054,    0.15,         0.2395549,    0.15,         0.15,         0.16,         0.18,         0.19,         
0,            0,            0,            0.6301054,    0.15,         0.5069492,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.9435923,    0.218,        0.6742355,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.9435923,    0.218,        0.6742355,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.9435923,    0.218,        0.6742355,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.6742355,    0.12,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6742355,    0.12,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6742355,    0.12,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.6742355,    0.12,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6742355,    0.12,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6742355,    0.12,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.3,          0.218,        0.1,          0.1,          0.15,         0.05,         0.18,         0.19,         
0,            0,            0,            0.3,          0.218,        0.1,          0.1,          0.15,         0.05,         0.18,         0.17,         
0,            0,            0,            0.3,          0.218,        0.1,          0.1,          0.15,         0.05,         0.18,         0.19,         

0,            0,            0,            0.8435922,    0.27,         0.6742355,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.27,         0.6742355,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.27,         0.6742355,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.5742355,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.5742355,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.5742355,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.6742355,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6742355,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6742355,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.6742355,    0.15,         0.15,         0.1,          0.18,         0.15,         
0,            0,            0,            0.8435922,    0.218,        0.6742355,    0.15,         0.15,         0.1,          0.18,         0.15,         
0,            0,            0,            0.8435922,    0.218,        0.6742355,    0.15,         0.15,         0.1,          0.18,         0.15,         

0,            0,            0,            0.8435922,    0.218,        0.6742355,    0.15,         0.15,         0.1,          0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6742355,    0.15,         0.15,         0.1,          0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6742355,    0.15,         0.15,         0.1,          0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.6742355,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6742355,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6742355,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.6742355,    0.15,         0.15,         0.212,        0.18,         0.25,         
0,            0,            0,            0.8435922,    0.218,        0.6742355,    0.15,         0.15,         0.212,        0.18,         0.25,         
0,            0,            0,            0.8435922,    0.218,        0.6742355,    0.15,         0.15,         0.212,        0.18,         0.25,         

0,            0,            0,            0.3997021,    0.218,        0.259212,     0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.3997021,    0.218,        0.259212,     0.15,         0.15,         0.24,         0.18,         0.19,         
0,            0,            0,            0.3997021,    0.218,        0.259212,     0.15,         0.15,         0.24,         0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.6742355,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6742355,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6742355,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0,            0.218,        0,            0.15,         0.15,         0.45,         0.18,         0.19,         
0,            0,            0,            0.91202364317376,           0.3,          0.5687649,    0.5,          0.3,          1.3,          0.2,          0.2,          
0,            0,            0,            1.04737249352233,           0.3,          0.4222669,    0.3,          0.3,          1.3,          0.2,          0.2,          

0,            0,            0,            0.8435922,    0.218,        0.6742355,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6742355,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6742355,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.6742355,    0.15,         0.15,         0.212,        0.18,         0.15,         
0,            0,            0,            0.8435922,    0.218,        0.6742355,    0.15,         0.15,         0.212,        0.18,         0.15,         
0,            0,            0,            0.6759782,    0.218,        0.6742355,    0.15,         0.15,         0.212,        0.18,         0.15,         

0,            0,            0,            0.8435922,    0.218,        0.6742355,    0.15,         0.15,         0.808,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6742355,    0.15,         0.15,         0.808,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6742355,    0.15,         0.15,         0.808,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.6742355,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6742355,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6742355,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.6742355,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6742355,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6742355,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.6742355,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6742355,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6742355,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            
0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            
0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            


2023,         
0,            0,            0,            0.8435922,    0.218,        0.6829964,    0.15,         0.15,         0.808,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6829964,    0.15,         0.15,         0.808,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6829964,    0.15,         0.15,         0.808,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.2,          0.6829964,    0.15,         0.15,         0.808,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.2,          0.6829964,    0.15,         0.15,         0.808,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.2,          0.6829964,    0.15,         0.15,         0.808,        0.18,         0.19,         

0,            0,            0,            0.7435922,    0.218,        0.5829964,    0.12,         0.15,         0.212,        0.18,         0.15,         
0,            0,            0,            0.7435922,    0.218,        0.5829964,    0.12,         0.15,         0.15,         0.18,         0.15,         
0,            0,            0,            0.7435922,    0.218,        0.5829964,    0.12,         0.15,         0.15,         0.18,         0.15,         

0,            0,            0,            0.8435922,    0.218,        0.6829964,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6829964,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6829964,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.3523368,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.3523368,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.3523368,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.15,         0.6829964,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.6301054,    0.15,         0.2395549,    0.15,         0.15,         0.16,         0.18,         0.19,         
0,            0,            0,            0.6301054,    0.15,         0.5069492,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.9435923,    0.218,        0.6829964,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.9435923,    0.218,        0.6829964,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.9435923,    0.218,        0.6829964,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.6829964,    0.12,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6829964,    0.12,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6829964,    0.12,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.6829964,    0.12,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6829964,    0.12,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6829964,    0.12,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.3,          0.218,        0.1,          0.1,          0.15,         0.05,         0.18,         0.19,         
0,            0,            0,            0.3,          0.218,        0.1,          0.1,          0.15,         0.05,         0.18,         0.17,         
0,            0,            0,            0.3,          0.218,        0.1,          0.1,          0.15,         0.05,         0.18,         0.19,         

0,            0,            0,            0.8435922,    0.27,         0.6829964,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.27,         0.6829964,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.27,         0.6829964,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.5829964,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.5829964,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.5829964,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.6829964,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6829964,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6829964,    0.15,         0.15,         0.212,        0.18,         0.19,         

