real main.Phi1[27,11](t) = [
1971,         
0,            0,            0,            1.173,        1.192,        0.917,        0.7,          0.802,        2.21776,      1.277,        1.153,        
0,            0,            0,            1.173,        1.192,        0.917,        0.7,          0.802,        2.21776,      1.277,        1.153,        
0,            0,            0,            1.173,        1.192,        0.917,        0.7,          0.802,        2.21776,      1.277,        1.153,        
0,            0,            0,            1.005,        1.192,        1.023,        0.8,          0.9,          1.96,         1.3,          1.2,          
0,            0,            0,            1.173,        1.192,        0.917,        0.7,          0.802,        2.21776,      1.277,        1.153,        
0,            0,            0,            1.173,        1.192,        0.917,        0.7,          0.802,        2.21776,      1.277,        1.153,        
0,            0,            0,            1.173,        1.192,        1.001,        0.7,          0.802,        2.21776,      1.277,        1.153,        
0,            0,            0,            1.173,        1.192,        0.917,        0.7,          0.802,        2.21776,      1.277,        1.153,        
0,            0,            0,            1.173,        1.192,        0.917,        0.7,          0.802,        2.21776,      1.277,        1.153,        
0,            0,            0,            1.173,        1.192,        0.917,        0.7,          0.802,        2.21776,      1.277,        1.153,        
0,            0,            0,            1.173,        1.192,        0.917,        0.7,          0.802,        2.21776,      1.277,        1.153,        

2010,         
0,            0,            0,            1.18,         1.192,        0.92,         0.953,        0.802,        1.900153,     1.277,        1.153,        
0,            0,            0,            1.28,         1.192,        0.92,         0.953,        0.802,        2.825153,     1.277,        1.153,        
0,            0,            0,            0.93,         1.192,        0.72,         0.7,          0.802,        1.777153,     1.277,        1.153,        
0,            0,            0,            1.18,         1.192,        0.92,         0.7,          0.802,        2.225153,     1.277,        1.153,        
0,            0,            0,            1.11,         1.192,        0.887,        0.7,          0.802,        2.13125,      1.277,        1.153,        
0,            0,            0,            0.78,         1.192,        0.92,         0.7,          0.802,        2.225153,     1.277,        1.153,        
0,            0,            0,            1.18,         1.192,        0.92,         0.7,          0.802,        2.225153,     1.277,        1.153,        
0,            0,            0,            1.11,         1.192,        0.92,         0.7,          0.802,        2.225153,     1.277,        1.153,        
0,            0,            0,            1.11,         1.192,        0.92,         0.7,          0.802,        1.777153,     1.277,        1.153,        
0,            0,            0,            1.18,         1.192,        0.92,         0.7,          0.802,        2.225153,     1.277,        1.153,        
0,            0,            0,            1.18,         1.192,        0.87,         0.7,          0.802,        2.225153,     1.277,        1.153,        
0,            0,            0,            0.98,         1.192,        0.92,         0.7,          0.802,        2.225153,     1.277,        1.153,        
0,            0,            0,            1.18,         1.192,        0.92,         0.7,          0.802,        2.225153,     1.277,        1.153,        
0,            0,            0,            1.18,         1.192,        0.92,         0.7,          0.802,        2.225153,     1.277,        1.153,        
0,            0,            0,            1.18,         1.192,        0.92,         0.7,          0.802,        2.225153,     1.277,        1.153,        
0,            0,            0,            1.18,         1.192,        0.92,         0.7,          0.802,        2.225153,     1.277,        1.153,        
0,            0,            0,            1.18,         1.192,        0.92,         0.7,          0.802,        2.225153,     1.277,        1.153,        
0,            0,            0,            1.18,         1.192,        0.92,         0.7,          0.802,        2.225153,     1.277,        1.153,        
0,            0,            0,            1.18,         1.192,        0.92,         0.7,          0.802,        2.225153,     1.277,        1.153,        
0,            0,            0,            1.02,         1.192,        1.03,         0.8,          0.9,          2,            1.3,          1.2,          
0,            0,            0,            1.18,         1.192,        0.92,         0.7,          0.802,        2.225153,     1.277,        1.153,        
0,            0,            0,            1.18,         1.192,        0.92,         0.7,          0.802,        2.225153,     1.277,        1.153,        
0,            0,            0,            1.18,         1.192,        1.001,        0.7,          0.802,        2.225153,     1.277,        1.153,        
0,            0,            0,            1.18,         1.192,        0.92,         0.7,          0.802,        2.225153,     1.277,        1.153,        
0,            0,            0,            1.18,         1.192,        0.92,         0.7,          0.802,        2.225153,     1.277,        1.153,        
0,            0,            0,            1.18,         1.192,        0.92,         0.7,          0.802,        2.225153,     1.277,        1.153,        
0,            0,            0,            1.18,         1.192,        0.92,         0.7,          0.802,        2.225153,     1.277,        1.153,        

2011,         
0,            0,            0,            1.187,        1.192,        0.923,        0.953,        0.802,        1.907363,     1.277,        1.153,        
0,            0,            0,            1.287,        1.192,        0.923,        0.953,        0.802,        2.832363,     1.277,        1.153,        
0,            0,            0,            0.937,        1.192,        0.723,        0.7,          0.802,        1.784363,     1.277,        1.153,        
0,            0,            0,            1.187,        1.192,        0.923,        0.7,          0.802,        2.232363,     1.277,        1.153,        
0,            0,            0,            1.11,         1.192,        0.887,        0.7,          0.802,        2.13125,      1.277,        1.153,        
0,            0,            0,            0.787,        1.192,        0.923,        0.7,          0.802,        2.232363,     1.277,        1.153,        
0,            0,            0,            1.187,        1.192,        0.923,        0.7,          0.802,        2.232363,     1.277,        1.153,        
0,            0,            0,            1.11,         1.192,        0.923,        0.7,          0.802,        2.232363,     1.277,        1.153,        
0,            0,            0,            1.11,         1.192,        0.923,        0.7,          0.802,        1.784363,     1.277,        1.153,        
0,            0,            0,            1.187,        1.192,        0.923,        0.7,          0.802,        2.232363,     1.277,        1.153,        
0,            0,            0,            1.187,        1.192,        0.873,        0.7,          0.802,        2.232363,     1.277,        1.153,        
0,            0,            0,            0.987,        1.192,        0.923,        0.7,          0.802,        2.232363,     1.277,        1.153,        
0,            0,            0,            1.187,        1.192,        0.923,        0.7,          0.802,        2.232363,     1.277,        1.153,        
0,            0,            0,            1.187,        1.192,        0.923,        0.7,          0.802,        2.232363,     1.277,        1.153,        
0,            0,            0,            1.187,        1.192,        0.923,        0.7,          0.802,        2.232363,     1.277,        1.153,        
0,            0,            0,            1.187,        1.192,        0.923,        0.7,          0.802,        2.232363,     1.277,        1.153,        
0,            0,            0,            1.187,        1.192,        0.923,        0.7,          0.802,        2.232363,     1.277,        1.153,        
0,            0,            0,            1.187,        1.192,        0.923,        0.7,          0.802,        2.232363,     1.277,        1.153,        
0,            0,            0,            1.187,        1.192,        0.923,        0.7,          0.802,        2.232363,     1.277,        1.153,        
0,            0,            0,            1.035,        1.192,        1.037,        0.8,          0.9,          2,            1.3,          1.2,          
0,            0,            0,            1.187,        1.192,        0.923,        0.7,          0.802,        2.232363,     1.277,        1.153,        
0,            0,            0,            1.187,        1.192,        0.923,        0.7,          0.802,        2.232363,     1.277,        1.153,        
0,            0,            0,            1.187,        1.192,        1.001,        0.7,          0.802,        2.232363,     1.277,        1.153,        
0,            0,            0,            1.187,        1.192,        0.923,        0.7,          0.802,        2.232363,     1.277,        1.153,        
0,            0,            0,            1.187,        1.192,        0.923,        0.7,          0.802,        2.232363,     1.277,        1.153,        
0,            0,            0,            1.187,        1.192,        0.923,        0.7,          0.802,        2.232363,     1.277,        1.153,        
0,            0,            0,            1.187,        1.192,        0.923,        0.7,          0.802,        2.232363,     1.277,        1.153,        

2012,         
0,            0,            0,            1.194,        1.192,        0.926,        0.953,        0.802,        1.914399,     1.277,        1.153,        
0,            0,            0,            1.294,        1.192,        0.926,        0.953,        0.802,        2.839399,     1.277,        1.153,        
0,            0,            0,            0.944,        1.192,        0.726,        0.7,          0.802,        1.791399,     1.277,        1.153,        
0,            0,            0,            1.194,        1.192,        0.926,        0.7,          0.802,        2.239399,     1.277,        1.153,        
0,            0,            0,            1.11,         1.192,        0.887,        0.7,          0.802,        2.13125,      1.277,        1.153,        
0,            0,            0,            0.794,        1.192,        0.926,        0.7,          0.802,        2.239399,     1.277,        1.153,        
0,            0,            0,            1.194,        1.192,        0.926,        0.7,          0.802,        2.239399,     1.277,        1.153,        
0,            0,            0,            1.11,         1.192,        0.926,        0.7,          0.802,        2.239399,     1.277,        1.153,        
0,            0,            0,            1.11,         1.192,        0.926,        0.7,          0.802,        1.791399,     1.277,        1.153,        
0,            0,            0,            1.194,        1.192,        0.926,        0.7,          0.802,        2.239399,     1.277,        1.153,        
0,            0,            0,            1.194,        1.192,        0.876,        0.7,          0.802,        2.239399,     1.277,        1.153,        
0,            0,            0,            0.994,        1.192,        0.926,        0.7,          0.802,        2.239399,     1.277,        1.153,        
0,            0,            0,            1.194,        1.192,        0.926,        0.7,          0.802,        2.239399,     1.277,        1.153,        
0,            0,            0,            1.194,        1.192,        0.926,        0.7,          0.802,        2.239399,     1.277,        1.153,        
0,            0,            0,            1.194,        1.192,        0.926,        0.7,          0.802,        2.239399,     1.277,        1.153,        
0,            0,            0,            1.194,        1.192,        0.926,        0.7,          0.802,        2.239399,     1.277,        1.153,        
0,            0,            0,            1.194,        1.192,        0.926,        0.7,          0.802,        2.239399,     1.277,        1.153,        
0,            0,            0,            1.194,        1.192,        0.926,        0.7,          0.802,        2.239399,     1.277,        1.153,        
0,            0,            0,            1.194,        1.192,        0.926,        0.7,          0.802,        2.239399,     1.277,        1.153,        
0,            0,            0,            1.05,         1.192,        1.044,        0.8,          0.9,          2,            1.3,          1.2,          
0,            0,            0,            1.194,        1.192,        0.926,        0.7,          0.802,        2.239399,     1.277,        1.153,        
0,            0,            0,            1.194,        1.192,        0.926,        0.7,          0.802,        2.239399,     1.277,        1.153,        
0,            0,            0,            1.194,        1.192,        1.001,        0.7,          0.802,        2.239399,     1.277,        1.153,        
0,            0,            0,            1.194,        1.192,        0.926,        0.7,          0.802,        2.239399,     1.277,        1.153,        
0,            0,            0,            1.194,        1.192,        0.926,        0.7,          0.802,        2.239399,     1.277,        1.153,        
0,            0,            0,            1.194,        1.192,        0.926,        0.7,          0.802,        2.239399,     1.277,        1.153,        
0,            0,            0,            1.194,        1.192,        0.926,        0.7,          0.802,        2.239399,     1.277,        1.153,        

2013,         
0,            0,            0,            1.201,        1.192,        0.929,        0.953,        0.802,        1.92127,      1.277,        1.153,        
0,            0,            0,            1.301,        1.192,        0.929,        0.953,        0.802,        2.84627,      1.277,        1.153,        
0,            0,            0,            0.951,        1.192,        0.729,        0.7,          0.802,        1.79827,      1.277,        1.153,        
0,            0,            0,            1.201,        1.192,        0.929,        0.7,          0.802,        2.24627,      1.277,        1.153,        
0,            0,            0,            1.11,         1.192,        0.887,        0.7,          0.802,        2.13125,      1.277,        1.153,        
0,            0,            0,            0.801,        1.192,        0.929,        0.7,          0.802,        2.24627,      1.277,        1.153,        
0,            0,            0,            1.201,        1.192,        0.929,        0.7,          0.802,        2.24627,      1.277,        1.153,        
0,            0,            0,            1.11,         1.192,        0.929,        0.7,          0.802,        2.24627,      1.277,        1.153,        
0,            0,            0,            1.11,         1.192,        0.929,        0.7,          0.802,        1.79827,      1.277,        1.153,        
0,            0,            0,            1.201,        1.192,        0.929,        0.7,          0.802,        2.24627,      1.277,        1.153,        
0,            0,            0,            1.201,        1.192,        0.879,        0.7,          0.802,        2.24627,      1.277,        1.153,        
0,            0,            0,            1.001,        1.192,        0.929,        0.7,          0.802,        2.24627,      1.277,        1.153,        
0,            0,            0,            1.201,        1.192,        0.929,        0.7,          0.802,        2.24627,      1.277,        1.153,        
0,            0,            0,            1.201,        1.192,        0.929,        0.7,          0.802,        2.24627,      1.277,        1.153,        
0,            0,            0,            1.201,        1.192,        0.929,        0.7,          0.802,        2.24627,      1.277,        1.153,        
0,            0,            0,            1.201,        1.192,        0.929,        0.7,          0.802,        2.24627,      1.277,        1.153,        
0,            0,            0,            1.201,        1.192,        0.929,        0.7,          0.802,        2.24627,      1.277,        1.153,        
0,            0,            0,            1.201,        1.192,        0.929,        0.7,          0.802,        2.24627,      1.277,        1.153,        
0,            0,            0,            1.201,        1.192,        0.929,        0.7,          0.802,        2.24627,      1.277,        1.153,        
0,            0,            0,            1.075,        1.192,        1.051,        0.8,          0.9,          2,            1.3,          1.2,          
0,            0,            0,            1.201,        1.192,        0.929,        0.7,          0.802,        2.24627,      1.277,        1.153,        
0,            0,            0,            1.201,        1.192,        0.929,        0.7,          0.802,        2.24627,      1.277,        1.153,        
0,            0,            0,            1.201,        1.192,        1.001,        0.7,          0.802,        2.24627,      1.277,        1.153,        
0,            0,            0,            1.201,        1.192,        0.929,        0.7,          0.802,        2.24627,      1.277,        1.153,        
0,            0,            0,            1.201,        1.192,        0.929,        0.7,          0.802,        2.24627,      1.277,        1.153,        
0,            0,            0,            1.201,        1.192,        0.929,        0.7,          0.802,        2.24627,      1.277,        1.153,        
0,            0,            0,            1.201,        1.192,        0.929,        0.7,          0.802,        2.24627,      1.277,        1.153,        

2014,         
0,            0,            0,            1.208,        1.192,        0.932,        0.953,        0.802,        1.927983,     1.277,        1.153,        
0,            0,            0,            1.308,        1.192,        0.932,        0.953,        0.802,        2.852983,     1.277,        1.153,        
0,            0,            0,            0.958,        1.192,        0.732,        0.7,          0.802,        1.804983,     1.277,        1.153,        
0,            0,            0,            1.208,        1.192,        0.932,        0.7,          0.802,        2.252983,     1.277,        1.153,        
0,            0,            0,            1.11,         1.192,        0.887,        0.7,          0.802,        2.13125,      1.277,        1.153,        
0,            0,            0,            0.808,        1.192,        0.932,        0.7,          0.802,        2.252983,     1.277,        1.153,        
0,            0,            0,            1.208,        1.192,        0.932,        0.7,          0.802,        2.252983,     1.277,        1.153,        
0,            0,            0,            1.11,         1.192,        0.932,        0.7,          0.802,        2.252983,     1.277,        1.153,        
0,            0,            0,            1.11,         1.192,        0.932,        0.7,          0.802,        1.804983,     1.277,        1.153,        
0,            0,            0,            1.208,        1.192,        0.932,        0.7,          0.802,        2.252983,     1.277,        1.153,        
0,            0,            0,            1.208,        1.192,        0.882,        0.7,          0.802,        2.252983,     1.277,        1.153,        
0,            0,            0,            1.008,        1.192,        0.932,        0.7,          0.802,        2.252983,     1.277,        1.153,        
0,            0,            0,            1.208,        1.192,        0.932,        0.7,          0.802,        2.252983,     1.277,        1.153,        
0,            0,            0,            1.208,        1.192,        0.932,        0.7,          0.802,        2.252983,     1.277,        1.153,        
0,            0,            0,            1.208,        1.192,        0.932,        0.7,          0.802,        2.252983,     1.277,        1.153,        
0,            0,            0,            1.208,        1.192,        0.932,        0.7,          0.802,        2.252983,     1.277,        1.153,        
0,            0,            0,            1.208,        1.192,        0.932,        0.7,          0.802,        2.252983,     1.277,        1.153,        
0,            0,            0,            1.208,        1.192,        0.932,        0.7,          0.802,        2.252983,     1.277,        1.153,        
0,            0,            0,            1.208,        1.192,        0.932,        0.7,          0.802,        2.252983,     1.277,        1.153,        
0,            0,            0,            1.09,         1.192,        1.058,        0.8,          0.9,          2,            1.3,          1.2,          
0,            0,            0,            1.208,        1.192,        0.932,        0.7,          0.802,        2.252983,     1.277,        1.153,        
0,            0,            0,            1.208,        1.192,        0.932,        0.7,          0.802,        2.252983,     1.277,        1.153,        
0,            0,            0,            1.208,        1.192,        1.001,        0.7,          0.802,        2.252983,     1.277,        1.153,        
0,            0,            0,            1.208,        1.192,        0.932,        0.7,          0.802,        2.252983,     1.277,        1.153,        
0,            0,            0,            1.208,        1.192,        0.932,        0.7,          0.802,        2.252983,     1.277,        1.153,        
0,            0,            0,            1.208,        1.192,        0.932,        0.7,          0.802,        2.252983,     1.277,        1.153,        
0,            0,            0,            1.208,        1.192,        0.932,        0.7,          0.802,        2.252983,     1.277,        1.153,        

2015,         
0,            0,            0,            1.215,        1.192,        0.935,        0.953,        0.802,        1.934546,     1.277,        1.153,        
0,            0,            0,            1.315,        1.192,        0.935,        0.953,        0.802,        2.859546,     1.277,        1.153,        
0,            0,            0,            0.965,        1.192,        0.735,        0.7,          0.802,        1.811545,     1.277,        1.153,        
0,            0,            0,            1.215,        1.192,        0.935,        0.7,          0.802,        2.259546,     1.277,        1.153,        
0,            0,            0,            1.11,         1.192,        0.887,        0.7,          0.802,        2.13125,      1.277,        1.153,        
0,            0,            0,            0.815,        1.192,        0.935,        0.7,          0.802,        2.259546,     1.277,        1.153,        
0,            0,            0,            1.215,        1.192,        0.935,        0.7,          0.802,        2.259546,     1.277,        1.153,        
0,            0,            0,            1.11,         1.192,        0.935,        0.7,          0.802,        2.259546,     1.277,        1.153,        
0,            0,            0,            1.11,         1.192,        0.935,        0.7,          0.802,        1.811545,     1.277,        1.153,        
0,            0,            0,            1.215,        1.192,        0.935,        0.7,          0.802,        2.259546,     1.277,        1.153,        
0,            0,            0,            1.215,        1.192,        0.885,        0.7,          0.802,        2.259546,     1.277,        1.153,        
0,            0,            0,            1.015,        1.192,        0.935,        0.7,          0.802,        2.259546,     1.277,        1.153,        
0,            0,            0,            1.215,        1.192,        0.935,        0.7,          0.802,        2.259546,     1.277,        1.153,        
0,            0,            0,            1.215,        1.192,        0.935,        0.7,          0.802,        2.259546,     1.277,        1.153,        
0,            0,            0,            1.215,        1.192,        0.935,        0.7,          0.802,        2.259546,     1.277,        1.153,        
0,            0,            0,            1.215,        1.192,        0.935,        0.7,          0.802,        2.259546,     1.277,        1.153,        
0,            0,            0,            1.215,        1.192,        0.935,        0.7,          0.802,        2.259546,     1.277,        1.153,        
0,            0,            0,            1.215,        1.192,        0.935,        0.7,          0.802,        2.259546,     1.277,        1.153,        
0,            0,            0,            1.215,        1.192,        0.935,        0.7,          0.802,        2.259546,     1.277,        1.153,        
0,            0,            0,            1.1,          1.192,        1.065,        0.8,          0.9,          2,            1.3,          1.2,          
0,            0,            0,            1.215,        1.192,        0.935,        0.7,          0.802,        2.259546,     1.277,        1.153,        
0,            0,            0,            1.215,        1.192,        0.935,        0.7,          0.802,        2.259546,     1.277,        1.153,        
0,            0,            0,            1.215,        1.192,        1.001,        0.7,          0.802,        2.259546,     1.277,        1.153,        
0,            0,            0,            1.215,        1.192,        0.935,        0.7,          0.802,        2.259546,     1.277,        1.153,        
0,            0,            0,            1.215,        1.192,        0.935,        0.7,          0.802,        2.259546,     1.277,        1.153,        
0,            0,            0,            1.215,        1.192,        0.935,        0.7,          0.802,        2.259546,     1.277,        1.153,        
0,            0,            0,            1.215,        1.192,        0.935,        0.7,          0.802,        2.259546,     1.277,        1.153,        

2016,         
0,            0,            0,            1.203771,     1.192,        0.929371,     0.945772,     0.802,        1.931151,     1.277,        1.153,        
0,            0,            0,            1.300914,     1.192,        0.929371,     0.945772,     0.802,        2.829723,     1.277,        1.153,        
0,            0,            0,            0.960914,     1.192,        0.735086,     0.7,          0.802,        1.811665,     1.277,        1.153,        
0,            0,            0,            1.203771,     1.192,        0.929371,     0.7,          0.802,        2.246866,     1.277,        1.153,        
0,            0,            0,            1.11,         1.192,        0.887,        0.7,          0.802,        2.13125,      1.277,        1.153,        
0,            0,            0,            0.8152,       1.192,        0.929371,     0.7,          0.802,        2.246866,     1.277,        1.153,        
0,            0,            0,            1.203771,     1.192,        0.929371,     0.7,          0.802,        2.246866,     1.277,        1.153,        
0,            0,            0,            1.101771,     1.192,        0.929371,     0.7,          0.802,        2.246866,     1.277,        1.153,        
0,            0,            0,            1.101771,     1.192,        0.929371,     0.7,          0.802,        1.811665,     1.277,        1.153,        
0,            0,            0,            1.203771,     1.192,        0.929371,     0.7,          0.802,        2.246866,     1.277,        1.153,        
0,            0,            0,            1.203771,     1.192,        0.8808,       0.7,          0.802,        2.246866,     1.277,        1.153,        
0,            0,            0,            1.009486,     1.192,        0.929371,     0.7,          0.802,        2.246866,     1.277,        1.153,        
0,            0,            0,            1.203771,     1.192,        0.929371,     0.7,          0.802,        2.246866,     1.277,        1.153,        
0,            0,            0,            1.203771,     1.192,        0.929371,     0.7,          0.802,        2.246866,     1.277,        1.153,        
0,            0,            0,            1.203771,     1.192,        0.929371,     0.7,          0.802,        2.246866,     1.277,        1.153,        
0,            0,            0,            1.203771,     1.192,        0.929371,     0.7,          0.802,        2.246866,     1.277,        1.153,        
0,            0,            0,            1.203771,     1.192,        0.929371,     0.7,          0.802,        2.246866,     1.277,        1.153,        
0,            0,            0,            1.203771,     1.192,        0.929371,     0.7,          0.802,        2.246866,     1.277,        1.153,        
0,            0,            0,            1.203771,     1.192,        0.929371,     0.7,          0.802,        2.246866,     1.277,        1.153,        
0,            0,            0,            1.1,          1.192,        1.055657,     0.8,          0.9,          2,            1.3,          1.2,          
0,            0,            0,            1.203771,     1.192,        0.929371,     0.7,          0.802,        2.246866,     1.277,        1.153,        
0,            0,            0,            1.203771,     1.192,        0.929371,     0.7,          0.802,        2.246866,     1.277,        1.153,        
0,            0,            0,            1.203771,     1.192,        0.993486,     0.7,          0.802,        2.246866,     1.277,        1.153,        
0,            0,            0,            1.203771,     1.192,        0.929371,     0.7,          0.802,        2.246866,     1.277,        1.153,        
0,            0,            0,            1.203771,     1.192,        0.929371,     0.7,          0.802,        2.246866,     1.277,        1.153,        
0,            0,            0,            1.203771,     1.192,        0.929371,     0.7,          0.802,        2.246866,     1.277,        1.153,        
0,            0,            0,            1.203771,     1.192,        0.929371,     0.7,          0.802,        2.246866,     1.277,        1.153,        

2017,         
0,            0,            0,            1.192943,     1.192,        0.923914,     0.938543,     0.802,        1.928002,     1.277,        1.153,        
0,            0,            0,            1.287229,     1.192,        0.923914,     0.938543,     0.802,        2.800145,     1.277,        1.153,        
0,            0,            0,            0.957229,     1.192,        0.735343,     0.7,          0.802,        1.81203,      1.277,        1.153,        
0,            0,            0,            1.192943,     1.192,        0.923914,     0.7,          0.802,        2.234431,     1.277,        1.153,        
0,            0,            0,            1.11,         1.192,        0.887,        0.7,          0.802,        2.13125,      1.277,        1.153,        
0,            0,            0,            0.8158,       1.192,        0.923914,     0.7,          0.802,        2.234431,     1.277,        1.153,        
0,            0,            0,            1.192943,     1.192,        0.923914,     0.7,          0.802,        2.234431,     1.277,        1.153,        
0,            0,            0,            1.093943,     1.192,        0.923914,     0.7,          0.802,        2.234431,     1.277,        1.153,        
0,            0,            0,            1.093943,     1.192,        0.923914,     0.7,          0.802,        1.81203,      1.277,        1.153,        
0,            0,            0,            1.192943,     1.192,        0.923914,     0.7,          0.802,        2.234431,     1.277,        1.153,        
0,            0,            0,            1.192943,     1.192,        0.876771,     0.7,          0.802,        2.234431,     1.277,        1.153,        
0,            0,            0,            1.004371,     1.192,        0.923914,     0.7,          0.802,        2.234431,     1.277,        1.153,        
0,            0,            0,            1.192943,     1.192,        0.923914,     0.7,          0.802,        2.234431,     1.277,        1.153,        
0,            0,            0,            1.192943,     1.192,        0.923914,     0.7,          0.802,        2.234431,     1.277,        1.153,        
0,            0,            0,            1.192943,     1.192,        0.923914,     0.7,          0.802,        2.234431,     1.277,        1.153,        
0,            0,            0,            1.192943,     1.192,        0.923914,     0.7,          0.802,        2.234431,     1.277,        1.153,        
0,            0,            0,            1.192943,     1.192,        0.923914,     0.7,          0.802,        2.234431,     1.277,        1.153,        
0,            0,            0,            1.192943,     1.192,        0.923914,     0.7,          0.802,        2.234431,     1.277,        1.153,        
0,            0,            0,            1.192943,     1.192,        0.923914,     0.7,          0.802,        2.234431,     1.277,        1.153,        
0,            0,            0,            1.1,          1.192,        1.046486,     0.8,          0.9,          2,            1.3,          1.2,          
0,            0,            0,            1.192943,     1.192,        0.923914,     0.7,          0.802,        2.234431,     1.277,        1.153,        
0,            0,            0,            1.192943,     1.192,        0.923914,     0.7,          0.802,        2.234431,     1.277,        1.153,        
0,            0,            0,            1.192943,     1.192,        0.986143,     0.7,          0.802,        2.234431,     1.277,        1.153,        
0,            0,            0,            1.192943,     1.192,        0.923914,     0.7,          0.802,        2.234431,     1.277,        1.153,        
0,            0,            0,            1.192943,     1.192,        0.923914,     0.7,          0.802,        2.234431,     1.277,        1.153,        
0,            0,            0,            1.192943,     1.192,        0.923914,     0.7,          0.802,        2.234431,     1.277,        1.153,        
0,            0,            0,            1.192943,     1.192,        0.923914,     0.7,          0.802,        2.234431,     1.277,        1.153,        

2018,         
0,            0,            0,            1.182514,     1.192,        0.918629,     0.931314,     0.802,        1.925091,     1.277,        1.153,        
0,            0,            0,            1.273943,     1.192,        0.918629,     0.931314,     0.802,        2.770805,     1.277,        1.153,        
0,            0,            0,            0.953943,     1.192,        0.735771,     0.7,          0.802,        1.812633,     1.277,        1.153,        
0,            0,            0,            1.182514,     1.192,        0.918629,     0.7,          0.802,        2.222234,     1.277,        1.153,        
0,            0,            0,            1.11,         1.192,        0.887,        0.7,          0.802,        2.13125,      1.277,        1.153,        
0,            0,            0,            0.8168,       1.192,        0.918629,     0.7,          0.802,        2.222234,     1.277,        1.153,        
0,            0,            0,            1.182514,     1.192,        0.918629,     0.7,          0.802,        2.222234,     1.277,        1.153,        
0,            0,            0,            1.086514,     1.192,        0.918629,     0.7,          0.802,        2.222234,     1.277,        1.153,        
0,            0,            0,            1.086514,     1.192,        0.918629,     0.7,          0.802,        1.812633,     1.277,        1.153,        
0,            0,            0,            1.182514,     1.192,        0.918629,     0.7,          0.802,        2.222234,     1.277,        1.153,        
0,            0,            0,            1.182514,     1.192,        0.872914,     0.7,          0.802,        2.222234,     1.277,        1.153,        
0,            0,            0,            0.999657,     1.192,        0.918629,     0.7,          0.802,        2.222234,     1.277,        1.153,        
0,            0,            0,            1.182514,     1.192,        0.918629,     0.7,          0.802,        2.222234,     1.277,        1.153,        
0,            0,            0,            1.182514,     1.192,        0.918629,     0.7,          0.802,        2.222234,     1.277,        1.153,        
0,            0,            0,            1.182514,     1.192,        0.918629,     0.7,          0.802,        2.222234,     1.277,        1.153,        
0,            0,            0,            1.182514,     1.192,        0.918629,     0.7,          0.802,        2.222234,     1.277,        1.153,        
0,            0,            0,            1.182514,     1.192,        0.918629,     0.7,          0.802,        2.222234,     1.277,        1.153,        
0,            0,            0,            1.182514,     1.192,        0.918629,     0.7,          0.802,        2.222234,     1.277,        1.153,        
0,            0,            0,            1.182514,     1.192,        0.918629,     0.7,          0.802,        2.222234,     1.277,        1.153,        
0,            0,            0,            1.1,          1.192,        1.037486,     0.8,          0.9,          2,            1.3,          1.2,          
0,            0,            0,            1.182514,     1.192,        0.918629,     0.7,          0.802,        2.222234,     1.277,        1.153,        
0,            0,            0,            1.182514,     1.192,        0.918629,     0.7,          0.802,        2.222234,     1.277,        1.153,        
0,            0,            0,            1.182514,     1.192,        0.978972,     0.7,          0.802,        2.222234,     1.277,        1.153,        
0,            0,            0,            1.182514,     1.192,        0.918629,     0.7,          0.802,        2.222234,     1.277,        1.153,        
0,            0,            0,            1.182514,     1.192,        0.918629,     0.7,          0.802,        2.222234,     1.277,        1.153,        
0,            0,            0,            1.182514,     1.192,        0.918629,     0.7,          0.802,        2.222234,     1.277,        1.153,        
0,            0,            0,            1.182514,     1.192,        0.918629,     0.7,          0.802,        2.222234,     1.277,        1.153,        

2019,         
0,            0,            0,            1.172486,     1.192,        0.913514,     0.924086,     0.802,        1.922411,     1.277,        1.153,        
0,            0,            0,            1.261057,     1.192,        0.913514,     0.924086,     0.802,        2.741697,     1.277,        1.153,        
0,            0,            0,            0.951057,     1.192,        0.736372,     0.7,          0.802,        1.813467,     1.277,        1.153,        
0,            0,            0,            1.172486,     1.192,        0.913514,     0.7,          0.802,        2.210268,     1.277,        1.153,        
0,            0,            0,            1.11,         1.192,        0.887,        0.7,          0.802,        2.13125,      1.277,        1.153,        
0,            0,            0,            0.8182,       1.192,        0.913514,     0.7,          0.802,        2.210268,     1.277,        1.153,        
0,            0,            0,            1.172486,     1.192,        0.913514,     0.7,          0.802,        2.210268,     1.277,        1.153,        
0,            0,            0,            1.079486,     1.192,        0.913514,     0.7,          0.802,        2.210268,     1.277,        1.153,        
0,            0,            0,            1.079486,     1.192,        0.913514,     0.7,          0.802,        1.813467,     1.277,        1.153,        
0,            0,            0,            1.172486,     1.192,        0.913514,     0.7,          0.802,        2.210268,     1.277,        1.153,        
0,            0,            0,            1.172486,     1.192,        0.869229,     0.7,          0.802,        2.210268,     1.277,        1.153,        
0,            0,            0,            0.995343,     1.192,        0.913514,     0.7,          0.802,        2.210268,     1.277,        1.153,        
0,            0,            0,            1.172486,     1.192,        0.913514,     0.7,          0.802,        2.210268,     1.277,        1.153,        
0,            0,            0,            1.172486,     1.192,        0.913514,     0.7,          0.802,        2.210268,     1.277,        1.153,        
0,            0,            0,            1.172486,     1.192,        0.913514,     0.7,          0.802,        2.210268,     1.277,        1.153,        
